"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","16/4184","69/18986",0.231884057971014,1.05223487682545,0.231099990227741,0.455238938344756,0.692440656038945,0.535568440689702,"CARD16/MIR125B1/TNFRSF1A/NR1H4/GAS6/DICER1/CYLD/TANK/MIR1246/NKIRAS1/ADIPOQ/F2RL1/RIPK1/PRKN/EXT1/TRIM32",16
"GO:0010507","negative regulation of autophagy","22/4184","96/18986",0.229166666666667,1.03990399936265,0.20839006069471,0.457149681272628,0.693526422813005,0.536408227338659,"PINK1/FEZ1/SCFD1/BMF/CLEC16A/STAT3/TLK2/BCL2/FEZ2/HTRA2/DAPL1/BCL2L1/EP300/SNCA/TAB2/KIF25/FOXK1/MET/MTMR9/LZTS1/TAB3/RRAGB",22
"GO:0006309","apoptotic DNA fragmentation","5/4184","20/18986",0.25,1.13444072657744,0.319815062710182,0.459681992410138,0.693526422813005,0.536408227338659,"APAF1/DICER1/ST20/VPS54/IL6",5
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","5/4184","20/18986",0.25,1.13444072657744,0.319815062710182,0.459681992410138,0.693526422813005,0.536408227338659,"PARK7/CREB3L1/BCL2L1/PTPN1/PRKN",5
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","15/4184","65/18986",0.230769230769231,1.04717605530225,0.202556972885801,0.467909871908743,0.703002525136364,0.543737521626734,"PARK7/ADCY10/RAD9A/SIAH1/MMP2/RPL26/PLEKHF1/NCK2/BCL2L11/NCK1/GSDME/FIS1/CAV1/MYC/NACC2",15
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway","8/4184","34/18986",0.235294117647059,1.06770891913171,0.210086794376628,0.483164643129835,0.715016678192979,0.553029872043514,"CARD16/MIR125B1/NR1H4/GAS6/DICER1/TANK/ADIPOQ/F2RL1",8
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","15/4184","66/18986",0.227272727272727,1.03130975143403,0.135466515605063,0.494190892912774,0.729745216227807,0.564421664365581,"PARK7/PINK1/ADCY10/UACA/MMP2/BCL2/HTRA2/CTNNB1/FGF2/FYN/MAP3K5/SOD2/PRKN/FZD1/MELK",15
"GO:0010659","cardiac muscle cell apoptotic process","13/4184","57/18986",0.228070175438596,1.03492838214082,0.140408371025698,0.495840952382899,0.731162314040073,0.565517719109047,"ADCY10/KIFAP3/CAPN2/APAF1/GATA6/SMAD4/PAX8/CFLAR/PTPN1/CAMK2D/ATG5/MAP3K5/NRG1",13
"GO:0010662","regulation of striated muscle cell apoptotic process","13/4184","57/18986",0.228070175438596,1.03492838214082,0.140408371025698,0.495840952382899,0.731162314040073,0.565517719109047,"ADCY10/KIFAP3/CAPN2/BAG3/GATA6/SMAD4/PAX8/CFLAR/PTPN1/CAMK2D/ATG5/MAP3K5/NRG1",13
"GO:0071706","tumor necrosis factor superfamily cytokine production","43/4184","193/18986",0.22279792746114,1.01100417083585,0.0816918742944249,0.495844378080632,0.731162314040073,0.565517719109047,"TNFRSF8/PTAFR/CD2/PTPRC/VSIR/PTPRJ/FADD/MIR125B1/NR1H4/IGF1/GAS6/DICER1/THBS1/CX3CL1/STAT3/TICAM1/IL1A/APP/LTF/WNT5A/FOXP1/ZBTB20/FXR1/ADIPOQ/TLR1/TLR2/TLR3/PIK3R1/RIPK1/ILRUN/HDAC2/IFNGR1/AKAP12/IL6/NOD1/CD36/LY96/RIPK2/ANGPT1/RIGI/MIR204/ORM1/BTK",43
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","43/4184","193/18986",0.22279792746114,1.01100417083585,0.0816918742944249,0.495844378080632,0.731162314040073,0.565517719109047,"TNFRSF8/PTAFR/CD2/PTPRC/VSIR/PTPRJ/FADD/MIR125B1/NR1H4/IGF1/GAS6/DICER1/THBS1/CX3CL1/STAT3/TICAM1/IL1A/APP/LTF/WNT5A/FOXP1/ZBTB20/FXR1/ADIPOQ/TLR1/TLR2/TLR3/PIK3R1/RIPK1/ILRUN/HDAC2/IFNGR1/AKAP12/IL6/NOD1/CD36/LY96/RIPK2/ANGPT1/RIGI/MIR204/ORM1/BTK",43
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","11/4184","48/18986",0.229166666666667,1.03990399936265,0.147167165806592,0.497737723531273,0.73309937709952,0.567015941134599,"STPG1/THEM4/VDAC2/ACAA2/SLC35F6/BCL2L11/BCL2L1/EYA2/GSK3B/GCLC/BNIP3L",11
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","11/4184","48/18986",0.229166666666667,1.03990399936265,0.147167165806592,0.497737723531273,0.73309937709952,0.567015941134599,"PARK7/PINK1/ADCY10/MMP2/HTRA2/CTNNB1/FGF2/FYN/SOD2/PRKN/FZD1",11
"GO:0070242","thymocyte apoptotic process","5/4184","21/18986",0.238095238095238,1.08041973959756,0.196036448085071,0.506619550968079,0.739804947060315,0.572202366305505,"KIFAP3/BMP4/BCL2L11/WNT5A/GLI3",5
"GO:0008637","apoptotic mitochondrial changes","24/4184","108/18986",0.222222222222222,1.00839175695772,0.0464972987000742,0.519276861075059,0.748777102070147,0.579141882387259,"PINK1/STPG1/IFI6/THEM4/LMNA/AIFM2/VDAC2/PPIF/IGF1/BMF/BCL2A1/VPS35/ACAA2/BCL2/SLC35F6/BCL2L11/BCL2L1/EYA2/GSK3B/TNFSF10/GCLC/SOD2/PRKN/BNIP3L",24
"GO:0010665","regulation of cardiac muscle cell apoptotic process","12/4184","54/18986",0.222222222222222,1.00839175695772,0.0328316317595171,0.540185910904853,0.764452560560347,0.591266070629927,"ADCY10/KIFAP3/CAPN2/GATA6/SMAD4/PAX8/CFLAR/PTPN1/CAMK2D/ATG5/MAP3K5/NRG1",12
"GO:0097194","execution phase of apoptosis","21/4184","96/18986",0.21875,0.992635635755258,-0.0384588095542144,0.555403561318124,0.778155709774983,0.601864775650228,"FASLG/FADD/TNFRSF1A/APAF1/HTR2A/DICER1/ST20/TAOK1/NDUFA13/VPS54/HTRA2/GCG/CFLAR/BCL2L1/XKR7/XRCC4/RIPK1/IL6/CYCS/DLC1/XKR4",21
"GO:1903599","positive regulation of autophagy of mitochondrion","6/4184","27/18986",0.222222222222222,1.00839175695772,0.0231989326910022,0.565791866200693,0.788864822488861,0.610147742208187,"PARK7/VPS13D/PINK1/DELE1/PRKN/UBE2A",6
"GO:0062098","regulation of programmed necrotic cell death","9/4184","41/18986",0.219512195121951,0.996094296507019,-0.0133102076970297,0.566348822297307,0.789119348476394,0.610344605412375,"FADD/CYLD/MIR22/PELI1/CFLAR/ZBP1/RIPK1/PRKN/CAV1",9
"GO:0071888","macrophage apoptotic process","3/4184","14/18986",0.214285714285714,0.972377765637804,-0.0549676543154318,0.625297594275263,0.837128242346494,0.647477099301932,"ST6GAL1/MEF2C/CTSL",3
"GO:1904037","positive regulation of epithelial cell apoptotic process","4/4184","19/18986",0.210526315789474,0.955318506591527,-0.103596741963352,0.63005859252687,0.839414344826674,0.649245285975966,"PLA2R1/IL6/SFRP4/GSN",4
"GO:0062099","negative regulation of programmed necrotic cell death","5/4184","24/18986",0.208333333333333,0.945367272147865,-0.142382749166912,0.635552983695475,0.843585231347878,0.652471259452499,"FADD/MIR22/PELI1/RIPK1/CAV1",5
"GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","5/4184","24/18986",0.208333333333333,0.945367272147865,-0.142382749166912,0.635552983695475,0.843585231347878,0.652471259452499,"ACAA2/SLC35F6/BCL2L1/GSK3B/GCLC",5
"GO:0070243","regulation of thymocyte apoptotic process","3/4184","15/18986",0.2,0.90755258126195,-0.190430385154062,0.674423784200502,0.866001443637936,0.669809085817334,"KIFAP3/BMP4/WNT5A",3
"GO:0006924","activation-induced cell death of T cells","2/4184","10/18986",0.2,0.90755258126195,-0.155465272505882,0.68261129133188,0.866001443637936,0.669809085817334,"FADD/TSC22D3",2
"GO:0070244","negative regulation of thymocyte apoptotic process","2/4184","10/18986",0.2,0.90755258126195,-0.155465272505882,0.68261129133188,0.866001443637936,0.669809085817334,"KIFAP3/BMP4",2
"GO:2000425","regulation of apoptotic cell clearance","2/4184","10/18986",0.2,0.90755258126195,-0.155465272505882,0.68261129133188,0.866001443637936,0.669809085817334,"CCL2/TGM2",2
"GO:0030242","autophagy of peroxisome","3/4184","16/18986",0.1875,0.850830544933078,-0.317356331921656,0.718615304192207,0.892117281240097,0.69000838853001,"PIK3C3/RB1CC1/PEX2",3
"GO:0062100","positive regulation of programmed necrotic cell death","2/4184","11/18986",0.181818181818182,0.825047801147228,-0.308578592809813,0.734300129820033,0.901724552505743,0.697439135477277,"ZBP1/RIPK1",2
"GO:2000109","regulation of macrophage apoptotic process","2/4184","11/18986",0.181818181818182,0.825047801147228,-0.308578592809813,0.734300129820033,0.901724552505743,0.697439135477277,"ST6GAL1/MEF2C",2
"GO:0016242","negative regulation of macroautophagy","7/4184","37/18986",0.189189189189189,0.858495684977521,-0.458055746882305,0.736936697619001,0.903453582071406,0.698776453932386,"PINK1/FEZ1/SCFD1/CLEC16A/FEZ2/HTRA2/LZTS1",7
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","9/4184","47/18986",0.191489361702128,0.868933322484846,-0.478303585040867,0.737150659980621,0.903453582071406,0.698776453932386,"IFI6/CD44/CARD16/GAS6/THBS1/SNCA/SH3RF1/AQP1/DNAJB6",9
"GO:1903146","regulation of autophagy of mitochondrion","9/4184","51/18986",0.176470588235294,0.80078168934878,-0.757395333611651,0.821891676415962,0.954287177030114,0.738093713757113,"PARK7/VPS13D/PINK1/ADCY10/HTRA2/DELE1/PRKN/BNIP3L/UBE2A",9
"GO:0030262","apoptotic nuclear changes","5/4184","31/18986",0.161290322580645,0.731897242953186,-0.794257219991139,0.844725132503241,0.969110286325144,0.749558652249785,"APAF1/DICER1/ST20/VPS54/IL6",5
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","14/4184","81/18986",0.172839506172839,0.784304699856006,-1.03427443388804,0.881001637035874,0.984896278461427,0.76176833277538,"VSIR/MIR125B1/NR1H4/IGF1/GAS6/DICER1/THBS1/CX3CL1/LTF/FXR1/ADIPOQ/ILRUN/MIR204/ORM1",14
"GO:0006921","cellular component disassembly involved in execution phase of apoptosis","5/4184","33/18986",0.151515151515152,0.687539834289356,-0.955110426579492,0.881984750192908,0.985298511567095,0.762079440096011,"APAF1/DICER1/ST20/VPS54/IL6",5
"GO:0010664","negative regulation of striated muscle cell apoptotic process","6/4184","39/18986",0.153846153846154,0.6981173702015,-1.00332385768007,0.888352407988126,0.990137894537091,0.765822462358695,"KIFAP3/BAG3/PAX8/CFLAR/ATG5/NRG1",6
"GO:0032720","negative regulation of tumor necrosis factor production","13/4184","79/18986",0.164556962025316,0.746720478253503,-1.19934257205477,0.913026880808099,0.997384722636519,0.7714275238052,"VSIR/MIR125B1/NR1H4/IGF1/GAS6/DICER1/THBS1/CX3CL1/FXR1/ADIPOQ/ILRUN/MIR204/ORM1",13
"GO:0008627","intrinsic apoptotic signaling pathway in response to osmotic stress","1/4184","10/18986",0.1,0.453776290630975,-0.918563427572239,0.917095489073023,0.997384722636519,0.7714275238052,"EPO",1
"GO:0140507","granzyme-mediated programmed cell death signaling pathway","1/4184","10/18986",0.1,0.453776290630975,-0.918563427572239,0.917095489073023,0.997384722636519,0.7714275238052,"GSDME",1
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process","5/4184","36/18986",0.138888888888889,0.630244848098577,-1.18059738197406,0.923418857998446,0.999556579865538,0.773107347454205,"KIFAP3/PAX8/CFLAR/ATG5/NRG1",5
"GO:1900118","negative regulation of execution phase of apoptosis","2/4184","23/18986",0.0869565217391304,0.394588078809544,-1.54455117659505,0.975596202855253,1,0.773450310895062,"GCG/BCL2L1",2
